country,date
China,1994-01-04T05:00:00+0000
India,1994-01-04T05:00:00+0000
Iran,1994-01-04T05:00:00+0000
France,1994-01-04T05:00:00+0000
Switzerland,1994-01-04T05:00:00+0000
India,1994-01-04T05:00:00+0000
China,1994-01-04T05:00:00+0000
Mexico,1994-01-04T05:00:00+0000
Mexico,1994-01-05T05:00:00+0000
France,1994-01-05T05:00:00+0000
Mexico,1994-01-05T05:00:00+0000
Monaco,1994-01-05T05:00:00+0000
Botswana,1994-01-05T05:00:00+0000
Brazil,1994-01-05T05:00:00+0000
Cuba,1994-01-05T05:00:00+0000
Russia,1994-01-05T05:00:00+0000
Israel,1994-01-05T05:00:00+0000
Poland,1994-01-05T05:00:00+0000
Italy,1994-01-05T05:00:00+0000
Japan,1994-01-05T05:00:00+0000
Israel,1994-01-05T05:00:00+0000
Germany,1994-01-06T05:00:00+0000
Bosnia and Herzegovina,1994-01-06T05:00:00+0000
France,1994-01-06T05:00:00+0000
Haiti,1994-01-06T05:00:00+0000
France,1994-01-06T05:00:00+0000
Haiti,1994-01-06T05:00:00+0000
Israel,1994-01-06T05:00:00+0000
Mexico,1994-01-06T05:00:00+0000
Russia,1994-01-06T05:00:00+0000
Ireland,1994-01-06T05:00:00+0000
Nigeria,1994-01-06T05:00:00+0000
Vietnam,1994-01-06T05:00:00+0000
Germany,1994-01-06T05:00:00+0000
Lebanon,1994-01-06T05:00:00+0000
Libya,1994-01-06T05:00:00+0000
Israel,1994-01-06T05:00:00+0000
Pakistan,1994-01-06T05:00:00+0000
Bosnia and Herzegovina,1994-01-06T05:00:00+0000
France,1994-01-06T05:00:00+0000
Bosnia and Herzegovina,1994-01-06T05:00:00+0000
Vietnam,1994-01-06T05:00:00+0000
Hong Kong,1994-01-07T05:00:00+0000
Macao,1994-01-07T05:00:00+0000
Panama,1994-01-07T05:00:00+0000
China,1994-01-07T05:00:00+0000
Honduras,1994-01-07T05:00:00+0000
Serbia,1994-01-07T05:00:00+0000
Bosnia and Herzegovina,1994-01-07T05:00:00+0000
Japan,1994-01-07T05:00:00+0000
France,1994-01-07T05:00:00+0000
Israel,1994-01-07T05:00:00+0000
Croatia,1994-01-07T05:00:00+0000
Serbia,1994-01-07T05:00:00+0000
Peru,1994-01-07T05:00:00+0000
Japan,1994-01-07T05:00:00+0000
Israel,1994-01-07T05:00:00+0000
China,1994-01-07T05:00:00+0000
Mexico,1994-01-07T05:00:00+0000
Russia,1994-01-07T05:00:00+0000
Israel,1994-01-07T05:00:00+0000
Bosnia and Herzegovina,1994-01-07T05:00:00+0000
Colombia,1994-01-07T05:00:00+0000
Mexico,1994-01-07T05:00:00+0000
Haiti,1994-01-07T05:00:00+0000
Canada,1994-01-07T05:00:00+0000
Mexico,1994-01-07T05:00:00+0000
Guatemala,1994-01-07T05:00:00+0000
Czech Republic,1994-01-07T05:00:00+0000
Germany,1994-01-07T05:00:00+0000
Rwanda,1994-01-07T05:00:00+0000
Russia,1994-01-07T05:00:00+0000
Russia,1994-01-07T05:00:00+0000
Germany,1994-01-08T05:00:00+0000
Puerto Rico,1994-01-08T05:00:00+0000
Taiwan,1994-01-08T05:00:00+0000
Cambodia,1994-01-08T05:00:00+0000
Jordan,1994-01-08T05:00:00+0000
Germany,1994-01-08T05:00:00+0000
Haiti,1994-01-08T05:00:00+0000
Haiti,1994-01-08T05:00:00+0000
Bosnia and Herzegovina,1994-01-08T05:00:00+0000
Bosnia and Herzegovina,1994-01-08T05:00:00+0000
France,1994-01-08T05:00:00+0000
Bosnia and Herzegovina,1994-01-08T05:00:00+0000
Poland,1994-01-08T05:00:00+0000
Japan,1994-01-08T05:00:00+0000
Japan,1994-01-08T05:00:00+0000
Russia,1994-01-08T05:00:00+0000
Ukraine,1994-01-08T05:00:00+0000
Cambodia,1994-01-08T05:00:00+0000
Thailand,1994-01-08T05:00:00+0000
Brazil,1994-01-09T05:00:00+0000
Belize,1994-01-09T05:00:00+0000
Mexico,1994-01-09T05:00:00+0000
Mexico,1994-01-09T05:00:00+0000
Germany,1994-01-09T05:00:00+0000
Russia,1994-01-09T05:00:00+0000
Russia,1994-01-09T05:00:00+0000
South Africa,1994-01-09T05:00:00+0000
Taiwan,1994-01-09T05:00:00+0000
Israel,1994-01-09T05:00:00+0000
South Africa,1994-01-09T05:00:00+0000
Canada,1994-01-09T05:00:00+0000
Mexico,1994-01-09T05:00:00+0000
Cambodia,1994-01-09T05:00:00+0000
Russia,1994-01-09T05:00:00+0000
Russia,1994-01-09T05:00:00+0000
Haiti,1994-01-09T05:00:00+0000
Italy,1994-01-09T05:00:00+0000
Russia,1994-01-09T05:00:00+0000
Bosnia and Herzegovina,1994-01-09T05:00:00+0000
Mexico,1994-01-09T05:00:00+0000
Germany,1994-01-09T05:00:00+0000
Russia,1994-01-09T05:00:00+0000
Russia,1994-01-09T05:00:00+0000
China,1994-01-09T05:00:00+0000
Mexico,1994-01-09T05:00:00+0000
Russia,1994-01-09T05:00:00+0000
Israel,1994-01-09T05:00:00+0000
Mexico,1994-01-09T05:00:00+0000
Russia,1994-01-09T05:00:00+0000
Hungary,1994-01-09T05:00:00+0000
Puerto Rico,1994-01-09T05:00:00+0000
Russia,1994-01-09T05:00:00+0000
Iran,1994-01-09T05:00:00+0000
France,1994-01-09T05:00:00+0000
Switzerland,1994-01-09T05:00:00+0000
Germany,1994-01-09T05:00:00+0000
Croatia,1994-01-09T05:00:00+0000
Bosnia and Herzegovina,1994-01-09T05:00:00+0000
Puerto Rico,1994-01-09T05:00:00+0000
Israel,1994-01-10T05:00:00+0000
Somalia,1994-01-10T05:00:00+0000
Serbia,1994-01-10T05:00:00+0000
Puerto Rico,1994-01-10T05:00:00+0000
South Africa,1994-01-10T05:00:00+0000
Israel,1994-01-10T05:00:00+0000
Russia,1994-01-10T05:00:00+0000
Russia,1994-01-10T05:00:00+0000
South Africa,1994-01-10T05:00:00+0000
Russia,1994-01-10T05:00:00+0000
France,1994-01-10T05:00:00+0000
Russia,1994-01-10T05:00:00+0000
Germany,1994-01-11T05:00:00+0000
China,1994-01-11T05:00:00+0000
Colombia,1994-01-11T05:00:00+0000
Puerto Rico,1994-01-11T05:00:00+0000
Bangladesh,1994-01-11T05:00:00+0000
Israel,1994-01-11T05:00:00+0000
Hungary,1994-01-11T05:00:00+0000
Czech Republic,1994-01-11T05:00:00+0000
Poland,1994-01-11T05:00:00+0000
Italy,1994-01-11T05:00:00+0000
Russia,1994-01-11T05:00:00+0000
Ukraine,1994-01-11T05:00:00+0000
Canada,1994-01-11T05:00:00+0000
Germany,1994-01-11T05:00:00+0000
Haiti,1994-01-11T05:00:00+0000
Puerto Rico,1994-01-11T05:00:00+0000
Mexico,1994-01-11T05:00:00+0000
France,1994-01-11T05:00:00+0000
Russia,1994-01-11T05:00:00+0000
Mexico,1994-01-11T05:00:00+0000
South Africa,1994-01-11T05:00:00+0000
Russia,1994-01-11T05:00:00+0000
Germany,1994-01-11T05:00:00+0000
Poland,1994-01-11T05:00:00+0000
Hungary,1994-01-12T05:00:00+0000
France,1994-01-12T05:00:00+0000
Czech Republic,1994-01-12T05:00:00+0000
Poland,1994-01-12T05:00:00+0000
Russia,1994-01-12T05:00:00+0000
Russia,1994-01-12T05:00:00+0000
Ukraine,1994-01-12T05:00:00+0000
Pakistan,1994-01-12T05:00:00+0000
Ireland,1994-01-12T05:00:00+0000
France,1994-01-12T05:00:00+0000
Mozambique,1994-01-12T05:00:00+0000
Denmark,1994-01-12T05:00:00+0000
Russia,1994-01-12T05:00:00+0000
Ukraine,1994-01-12T05:00:00+0000
Syria,1994-01-12T05:00:00+0000
Israel,1994-01-12T05:00:00+0000
Russia,1994-01-12T05:00:00+0000
Peru,1994-01-12T05:00:00+0000
Guatemala,1994-01-12T05:00:00+0000
China,1994-01-12T05:00:00+0000
Puerto Rico,1994-01-12T05:00:00+0000
Ukraine,1994-01-13T05:00:00+0000
Israel,1994-01-13T05:00:00+0000
India,1994-01-13T05:00:00+0000
Germany,1994-01-13T05:00:00+0000
Lebanon,1994-01-13T05:00:00+0000
China,1994-01-13T05:00:00+0000
France,1994-01-13T05:00:00+0000
Japan,1994-01-13T05:00:00+0000
Kazakhstan,1994-01-13T05:00:00+0000
Russia,1994-01-13T05:00:00+0000
Russia,1994-01-13T05:00:00+0000
Ukraine,1994-01-13T05:00:00+0000
France,1994-01-13T05:00:00+0000
Japan,1994-01-13T05:00:00+0000
Japan,1994-01-13T05:00:00+0000
Iran,1994-01-13T05:00:00+0000
Japan,1994-01-13T05:00:00+0000
France,1994-01-13T05:00:00+0000
Mexico,1994-01-13T05:00:00+0000
Ukraine,1994-01-13T05:00:00+0000
Iran,1994-01-13T05:00:00+0000
Japan,1994-01-13T05:00:00+0000
Germany,1994-01-13T05:00:00+0000
Russia,1994-01-13T05:00:00+0000
France,1994-01-14T05:00:00+0000
Canada,1994-01-14T05:00:00+0000
Haiti,1994-01-14T05:00:00+0000
Iran,1994-01-14T05:00:00+0000
France,1994-01-14T05:00:00+0000
Switzerland,1994-01-14T05:00:00+0000
Russia,1994-01-14T05:00:00+0000
Bosnia and Herzegovina,1994-01-14T05:00:00+0000
Syria,1994-01-14T05:00:00+0000
Israel,1994-01-14T05:00:00+0000
Czech Republic,1994-01-14T05:00:00+0000
Russia,1994-01-14T05:00:00+0000
Japan,1994-01-14T05:00:00+0000
Greece,1994-01-14T05:00:00+0000
Israel,1994-01-14T05:00:00+0000
Japan,1994-01-14T05:00:00+0000
Germany,1994-01-14T05:00:00+0000
Syria,1994-01-14T05:00:00+0000
Ukraine,1994-01-14T05:00:00+0000
Italy,1994-01-14T05:00:00+0000
Bosnia and Herzegovina,1994-01-14T05:00:00+0000
France,1994-01-14T05:00:00+0000
Pakistan,1994-01-14T05:00:00+0000
Belarus,1994-01-14T05:00:00+0000
Iraq,1994-01-14T05:00:00+0000
Kuwait,1994-01-14T05:00:00+0000
Russia,1994-01-14T05:00:00+0000
Pakistan,1994-01-14T05:00:00+0000
Brazil,1994-01-15T05:00:00+0000
Japan,1994-01-15T05:00:00+0000
Russia,1994-01-15T05:00:00+0000
Indonesia,1994-01-15T05:00:00+0000
Syria,1994-01-15T05:00:00+0000
China,1994-01-15T05:00:00+0000
Morocco,1994-01-15T05:00:00+0000
Russia,1994-01-15T05:00:00+0000
Ukraine,1994-01-15T05:00:00+0000
Israel,1994-01-15T05:00:00+0000
Canada,1994-01-15T05:00:00+0000
Japan,1994-01-15T05:00:00+0000
Vietnam,1994-01-15T05:00:00+0000
Iran,1994-01-15T05:00:00+0000
South Africa,1994-01-15T05:00:00+0000
Kenya,1994-01-15T05:00:00+0000
Russia,1994-01-15T05:00:00+0000
Japan,1994-01-15T05:00:00+0000
Russia,1994-01-15T05:00:00+0000
Azerbaijan,1994-01-15T05:00:00+0000
Belarus,1994-01-15T05:00:00+0000
Philippines,1994-01-15T05:00:00+0000
China,1994-01-15T05:00:00+0000
Israel,1994-01-15T05:00:00+0000
Russia,1994-01-15T05:00:00+0000
Portugal,1994-01-16T05:00:00+0000
Japan,1994-01-16T05:00:00+0000
Germany,1994-01-16T05:00:00+0000
Russia,1994-01-16T05:00:00+0000
Bangladesh,1994-01-16T05:00:00+0000
Syria,1994-01-16T05:00:00+0000
Israel,1994-01-16T05:00:00+0000
Russia,1994-01-16T05:00:00+0000
Madagascar,1994-01-16T05:00:00+0000
India,1994-01-16T05:00:00+0000
Norway,1994-01-16T05:00:00+0000
Vietnam,1994-01-16T05:00:00+0000
Mexico,1994-01-16T05:00:00+0000
Spain,1994-01-16T05:00:00+0000
Italy,1994-01-16T05:00:00+0000
Bosnia and Herzegovina,1994-01-16T05:00:00+0000
China,1994-01-16T05:00:00+0000
Canada,1994-01-16T05:00:00+0000
Venezuela,1994-01-16T05:00:00+0000
Russia,1994-01-16T05:00:00+0000
Ukraine,1994-01-16T05:00:00+0000
Russia,1994-01-16T05:00:00+0000
Venezuela,1994-01-16T05:00:00+0000
Belarus,1994-01-16T05:00:00+0000
Syria,1994-01-16T05:00:00+0000
Israel,1994-01-16T05:00:00+0000
China,1994-01-16T05:00:00+0000
Somalia,1994-01-16T05:00:00+0000
China,1994-01-16T05:00:00+0000
Syria,1994-01-16T05:00:00+0000
Israel,1994-01-16T05:00:00+0000
Haiti,1994-01-16T05:00:00+0000
Bosnia and Herzegovina,1994-01-16T05:00:00+0000
Croatia,1994-01-16T05:00:00+0000
Bosnia and Herzegovina,1994-01-16T05:00:00+0000
Mexico,1994-01-16T05:00:00+0000
Peru,1994-01-16T05:00:00+0000
Russia,1994-01-16T05:00:00+0000
Bosnia and Herzegovina,1994-01-16T05:00:00+0000
Russia,1994-01-16T05:00:00+0000
Ireland,1994-01-16T05:00:00+0000
Russia,1994-01-17T05:00:00+0000
Belarus,1994-01-17T05:00:00+0000
China,1994-01-17T05:00:00+0000
Haiti,1994-01-17T05:00:00+0000
Japan,1994-01-17T05:00:00+0000
Syria,1994-01-17T05:00:00+0000
Israel,1994-01-17T05:00:00+0000
Italy,1994-01-17T05:00:00+0000
Mexico,1994-01-17T05:00:00+0000
South Africa,1994-01-17T05:00:00+0000
Mexico,1994-01-17T05:00:00+0000
France,1994-01-17T05:00:00+0000
Syria,1994-01-17T05:00:00+0000
Israel,1994-01-17T05:00:00+0000
Singapore,1994-01-17T05:00:00+0000
Mexico,1994-01-17T05:00:00+0000
Mexico,1994-01-17T05:00:00+0000
China,1994-01-18T05:00:00+0000
Nicaragua,1994-01-18T05:00:00+0000
Iran,1994-01-18T05:00:00+0000
Saudi Arabia,1994-01-18T05:00:00+0000
Japan,1994-01-18T05:00:00+0000
Russia,1994-01-18T05:00:00+0000
South Africa,1994-01-18T05:00:00+0000
Lebanon,1994-01-18T05:00:00+0000
Syria,1994-01-18T05:00:00+0000
Israel,1994-01-18T05:00:00+0000
Jordan,1994-01-18T05:00:00+0000
Mexico,1994-01-18T05:00:00+0000
Iraq,1994-01-18T05:00:00+0000
Germany,1994-01-18T05:00:00+0000
France,1994-01-18T05:00:00+0000
Mexico,1994-01-18T05:00:00+0000
China,1994-01-18T05:00:00+0000
Germany,1994-01-18T05:00:00+0000
Venezuela,1994-01-18T05:00:00+0000
Poland,1994-01-18T05:00:00+0000
Russia,1994-01-18T05:00:00+0000
Israel,1994-01-18T05:00:00+0000
Syria,1994-01-18T05:00:00+0000
Syria,1994-01-18T05:00:00+0000
Israel,1994-01-18T05:00:00+0000
Russia,1994-01-18T05:00:00+0000
Ukraine,1994-01-18T05:00:00+0000
Haiti,1994-01-18T05:00:00+0000
Indonesia,1994-01-18T05:00:00+0000
Nicaragua,1994-01-19T05:00:00+0000
Iran,1994-01-19T05:00:00+0000
Syria,1994-01-19T05:00:00+0000
Israel,1994-01-19T05:00:00+0000
China,1994-01-19T05:00:00+0000
South Africa,1994-01-19T05:00:00+0000
Japan,1994-01-19T05:00:00+0000
Nicaragua,1994-01-19T05:00:00+0000
Iran,1994-01-19T05:00:00+0000
Syria,1994-01-19T05:00:00+0000
Israel,1994-01-19T05:00:00+0000
Nicaragua,1994-01-19T05:00:00+0000
Iran,1994-01-19T05:00:00+0000
Nicaragua,1994-01-19T05:00:00+0000
Iran,1994-01-19T05:00:00+0000
Bosnia and Herzegovina,1994-01-19T05:00:00+0000
Mexico,1994-01-19T05:00:00+0000
Nicaragua,1994-01-19T05:00:00+0000
Iran,1994-01-19T05:00:00+0000
Nicaragua,1994-01-19T05:00:00+0000
Iran,1994-01-19T05:00:00+0000
Germany,1994-01-19T05:00:00+0000
Nicaragua,1994-01-19T05:00:00+0000
Iran,1994-01-19T05:00:00+0000
Iran,1994-01-19T05:00:00+0000
Nicaragua,1994-01-19T05:00:00+0000
Israel,1994-01-19T05:00:00+0000
Thailand,1994-01-19T05:00:00+0000
China,1994-01-19T05:00:00+0000
Indonesia,1994-01-19T05:00:00+0000
Nicaragua,1994-01-19T05:00:00+0000
Iran,1994-01-19T05:00:00+0000
Russia,1994-01-19T05:00:00+0000
Egypt,1994-01-20T05:00:00+0000
Colombia,1994-01-20T05:00:00+0000
Bosnia and Herzegovina,1994-01-20T05:00:00+0000
France,1994-01-20T05:00:00+0000
Italy,1994-01-20T05:00:00+0000
Russia,1994-01-20T05:00:00+0000
South Africa,1994-01-20T05:00:00+0000
Sudan,1994-01-20T05:00:00+0000
Iraq,1994-01-20T05:00:00+0000
Syria,1994-01-20T05:00:00+0000
Iran,1994-01-20T05:00:00+0000
Cuba,1994-01-20T05:00:00+0000
Libya,1994-01-20T05:00:00+0000
Japan,1994-01-20T05:00:00+0000
Egypt,1994-01-20T05:00:00+0000
Libya,1994-01-20T05:00:00+0000
Japan,1994-01-20T05:00:00+0000
China,1994-01-20T05:00:00+0000
Pakistan,1994-01-20T05:00:00+0000
Croatia,1994-01-20T05:00:00+0000
Serbia,1994-01-20T05:00:00+0000
Bosnia and Herzegovina,1994-01-20T05:00:00+0000
Russia,1994-01-20T05:00:00+0000
Japan,1994-01-20T05:00:00+0000
Poland,1994-01-20T05:00:00+0000
Russia,1994-01-20T05:00:00+0000
Cuba,1994-01-20T05:00:00+0000
Iraq,1994-01-20T05:00:00+0000
Iran,1994-01-20T05:00:00+0000
Greece,1994-01-21T05:00:00+0000
Japan,1994-01-21T05:00:00+0000
Serbia,1994-01-21T05:00:00+0000
Bosnia and Herzegovina,1994-01-21T05:00:00+0000
Japan,1994-01-21T05:00:00+0000
Russia,1994-01-21T05:00:00+0000
Germany,1994-01-21T05:00:00+0000
Mexico,1994-01-21T05:00:00+0000
Croatia,1994-01-21T05:00:00+0000
Serbia,1994-01-21T05:00:00+0000
Bosnia and Herzegovina,1994-01-21T05:00:00+0000
China,1994-01-21T05:00:00+0000
Vietnam,1994-01-21T05:00:00+0000
China,1994-01-21T05:00:00+0000
Germany,1994-01-21T05:00:00+0000
Haiti,1994-01-21T05:00:00+0000
Iraq,1994-01-21T05:00:00+0000
Iraq,1994-01-21T05:00:00+0000
Russia,1994-01-21T05:00:00+0000
Italy,1994-01-21T05:00:00+0000
Bosnia and Herzegovina,1994-01-21T05:00:00+0000
Germany,1994-01-21T05:00:00+0000
Japan,1994-01-21T05:00:00+0000
Japan,1994-01-21T05:00:00+0000
Germany,1994-01-21T05:00:00+0000
Kenya,1994-01-22T05:00:00+0000
Haiti,1994-01-22T05:00:00+0000
Syria,1994-01-22T05:00:00+0000
South Africa,1994-01-22T05:00:00+0000
Israel,1994-01-22T05:00:00+0000
Israel,1994-01-22T05:00:00+0000
China,1994-01-22T05:00:00+0000
Georgia,1994-01-22T05:00:00+0000
Ukraine,1994-01-22T05:00:00+0000
Germany,1994-01-22T05:00:00+0000
Serbia,1994-01-22T05:00:00+0000
Bosnia and Herzegovina,1994-01-22T05:00:00+0000
France,1994-01-22T05:00:00+0000
Japan,1994-01-22T05:00:00+0000
Mexico,1994-01-22T05:00:00+0000
Russia,1994-01-22T05:00:00+0000
Indonesia,1994-01-22T05:00:00+0000
Japan,1994-01-22T05:00:00+0000
China,1994-01-22T05:00:00+0000
Israel,1994-01-22T05:00:00+0000
Germany,1994-01-22T05:00:00+0000
Israel,1994-01-22T05:00:00+0000
Russia,1994-01-23T05:00:00+0000
Bosnia and Herzegovina,1994-01-23T05:00:00+0000
Japan,1994-01-23T05:00:00+0000
France,1994-01-23T05:00:00+0000
France,1994-01-23T05:00:00+0000
Iran,1994-01-23T05:00:00+0000
Israel,1994-01-23T05:00:00+0000
Russia,1994-01-23T05:00:00+0000
Russia,1994-01-23T05:00:00+0000
Finland,1994-01-23T05:00:00+0000
Russia,1994-01-23T05:00:00+0000
Japan,1994-01-23T05:00:00+0000
Malaysia,1994-01-23T05:00:00+0000
Mexico,1994-01-23T05:00:00+0000
Israel,1994-01-23T05:00:00+0000
France,1994-01-23T05:00:00+0000
China,1994-01-23T05:00:00+0000
Italy,1994-01-23T05:00:00+0000
Puerto Rico,1994-01-23T05:00:00+0000
China,1994-01-23T05:00:00+0000
Canada,1994-01-23T05:00:00+0000
Germany,1994-01-23T05:00:00+0000
China,1994-01-23T05:00:00+0000
Bosnia and Herzegovina,1994-01-23T05:00:00+0000
Norway,1994-01-23T05:00:00+0000
Israel,1994-01-23T05:00:00+0000
Haiti,1994-01-23T05:00:00+0000
Bosnia and Herzegovina,1994-01-23T05:00:00+0000
France,1994-01-23T05:00:00+0000
France,1994-01-23T05:00:00+0000
Australia,1994-01-23T05:00:00+0000
France,1994-01-23T05:00:00+0000
Russia,1994-01-23T05:00:00+0000
Russia,1994-01-23T05:00:00+0000
Russia,1994-01-23T05:00:00+0000
Japan,1994-01-24T05:00:00+0000
Japan,1994-01-24T05:00:00+0000
Japan,1994-01-24T05:00:00+0000
Poland,1994-01-24T05:00:00+0000
Japan,1994-01-24T05:00:00+0000
Poland,1994-01-24T05:00:00+0000
Israel,1994-01-24T05:00:00+0000
Japan,1994-01-24T05:00:00+0000
Colombia,1994-01-24T05:00:00+0000
Bosnia and Herzegovina,1994-01-24T05:00:00+0000
Japan,1994-01-24T05:00:00+0000
Mexico,1994-01-24T05:00:00+0000
Puerto Rico,1994-01-24T05:00:00+0000
Syria,1994-01-24T05:00:00+0000
Israel,1994-01-24T05:00:00+0000
Syria,1994-01-24T05:00:00+0000
China,1994-01-24T05:00:00+0000
Russia,1994-01-24T05:00:00+0000
Bosnia and Herzegovina,1994-01-24T05:00:00+0000
Russia,1994-01-25T05:00:00+0000
Bosnia and Herzegovina,1994-01-25T05:00:00+0000
Colombia,1994-01-25T05:00:00+0000
Lesotho,1994-01-25T05:00:00+0000
South Africa,1994-01-25T05:00:00+0000
Israel,1994-01-25T05:00:00+0000
Japan,1994-01-25T05:00:00+0000
Bosnia and Herzegovina,1994-01-25T05:00:00+0000
France,1994-01-25T05:00:00+0000
Japan,1994-01-25T05:00:00+0000
Greece,1994-01-25T05:00:00+0000
Japan,1994-01-25T05:00:00+0000
Japan,1994-01-25T05:00:00+0000
Russia,1994-01-25T05:00:00+0000
Germany,1994-01-25T05:00:00+0000
Russia,1994-01-25T05:00:00+0000
Somalia,1994-01-25T05:00:00+0000
Morocco,1994-01-25T05:00:00+0000
Russia,1994-01-25T05:00:00+0000
Russia,1994-01-26T05:00:00+0000
Russia,1994-01-26T05:00:00+0000
Ukraine,1994-01-26T05:00:00+0000
Indonesia,1994-01-26T05:00:00+0000
Singapore,1994-01-26T05:00:00+0000
Japan,1994-01-26T05:00:00+0000
Mexico,1994-01-26T05:00:00+0000
Serbia,1994-01-26T05:00:00+0000
Russia,1994-01-26T05:00:00+0000
Bosnia and Herzegovina,1994-01-26T05:00:00+0000
France,1994-01-26T05:00:00+0000
Mexico,1994-01-26T05:00:00+0000
Canada,1994-01-26T05:00:00+0000
Vietnam,1994-01-26T05:00:00+0000
China,1994-01-26T05:00:00+0000
Japan,1994-01-26T05:00:00+0000
Japan,1994-01-26T05:00:00+0000
Nicaragua,1994-01-26T05:00:00+0000
Mexico,1994-01-26T05:00:00+0000
Austria,1994-01-26T05:00:00+0000
China,1994-01-26T05:00:00+0000
Russia,1994-01-26T05:00:00+0000
Bosnia and Herzegovina,1994-01-26T05:00:00+0000
France,1994-01-26T05:00:00+0000
Ukraine,1994-01-27T05:00:00+0000
Brazil,1994-01-27T05:00:00+0000
Russia,1994-01-27T05:00:00+0000
Mexico,1994-01-27T05:00:00+0000
India,1994-01-27T05:00:00+0000
China,1994-01-27T05:00:00+0000
Russia,1994-01-27T05:00:00+0000
Latvia,1994-01-27T05:00:00+0000
Russia,1994-01-27T05:00:00+0000
Belarus,1994-01-27T05:00:00+0000
Ukraine,1994-01-27T05:00:00+0000
Qatar,1994-01-27T05:00:00+0000
Israel,1994-01-27T05:00:00+0000
Jordan,1994-01-27T05:00:00+0000
Bosnia and Herzegovina,1994-01-27T05:00:00+0000
France,1994-01-27T05:00:00+0000
Iran,1994-01-27T05:00:00+0000
Bosnia and Herzegovina,1994-01-27T05:00:00+0000
Canada,1994-01-27T05:00:00+0000
China,1994-01-27T05:00:00+0000
Spain,1994-01-27T05:00:00+0000
Italy,1994-01-27T05:00:00+0000
Ghana,1994-01-27T05:00:00+0000
Bosnia and Herzegovina,1994-01-27T05:00:00+0000
Russia,1994-01-27T05:00:00+0000
Mexico,1994-01-27T05:00:00+0000
Germany,1994-01-27T05:00:00+0000
Bulgaria,1994-01-27T05:00:00+0000
Bosnia and Herzegovina,1994-01-28T05:00:00+0000
Mexico,1994-01-28T05:00:00+0000
