country,date
Japan,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
Italy,1939-04-09T05:00:00+0000
Mexico,1939-04-09T05:00:00+0000
France,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
Italy,1939-04-09T05:00:00+0000
Italy,1939-04-09T05:00:00+0000
Italy,1939-04-09T05:00:00+0000
Italy,1939-04-09T05:00:00+0000
Italy,1939-04-09T05:00:00+0000
Italy,1939-04-09T05:00:00+0000
Italy,1939-04-09T05:00:00+0000
Italy,1939-04-09T05:00:00+0000
Venezuela,1939-04-09T05:00:00+0000
Italy,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
Italy,1939-04-09T05:00:00+0000
Italy,1939-04-09T05:00:00+0000
Japan,1939-04-09T05:00:00+0000
China,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
Italy,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
Bermuda,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
India,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
Lithuania,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
Mexico,1939-04-09T05:00:00+0000
Mexico,1939-04-09T05:00:00+0000
Mexico,1939-04-09T05:00:00+0000
Puerto Rico,1939-04-09T05:00:00+0000
Costa Rica,1939-04-09T05:00:00+0000
Canada,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
Turkey,1939-04-09T05:00:00+0000
Germany,1939-04-09T05:00:00+0000
Japan,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Spain,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
Puerto Rico,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Canada,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
France,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Canada,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
France,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Mexico,1939-04-10T05:00:00+0000
Mexico,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
Italy,1939-04-10T05:00:00+0000
China,1939-04-10T05:00:00+0000
Mexico,1939-04-10T05:00:00+0000
Germany,1939-04-10T05:00:00+0000
China,1939-04-11T05:00:00+0000
Netherlands,1939-04-11T05:00:00+0000
Mexico,1939-04-11T05:00:00+0000
Mexico,1939-04-11T05:00:00+0000
Greece,1939-04-11T05:00:00+0000
Greece,1939-04-11T05:00:00+0000
Germany,1939-04-11T05:00:00+0000
Italy,1939-04-11T05:00:00+0000
Chile,1939-04-11T05:00:00+0000
Australia,1939-04-11T05:00:00+0000
Italy,1939-04-11T05:00:00+0000
France,1939-04-11T05:00:00+0000
Panama,1939-04-11T05:00:00+0000
Canada,1939-04-11T05:00:00+0000
Italy,1939-04-11T05:00:00+0000
Germany,1939-04-11T05:00:00+0000
Germany,1939-04-11T05:00:00+0000
Italy,1939-04-11T05:00:00+0000
Italy,1939-04-11T05:00:00+0000
Bolivia,1939-04-11T05:00:00+0000
China,1939-04-11T05:00:00+0000
Canada,1939-04-11T05:00:00+0000
Germany,1939-04-11T05:00:00+0000
Brazil,1939-04-11T05:00:00+0000
Canada,1939-04-11T05:00:00+0000
Germany,1939-04-11T05:00:00+0000
Germany,1939-04-11T05:00:00+0000
Germany,1939-04-11T05:00:00+0000
Germany,1939-04-11T05:00:00+0000
Germany,1939-04-11T05:00:00+0000
Germany,1939-04-11T05:00:00+0000
Italy,1939-04-11T05:00:00+0000
Italy,1939-04-11T05:00:00+0000
Italy,1939-04-11T05:00:00+0000
Germany,1939-04-11T05:00:00+0000
Italy,1939-04-11T05:00:00+0000
China,1939-04-11T05:00:00+0000
China,1939-04-11T05:00:00+0000
China,1939-04-11T05:00:00+0000
China,1939-04-11T05:00:00+0000
China,1939-04-11T05:00:00+0000
China,1939-04-11T05:00:00+0000
China,1939-04-11T05:00:00+0000
Italy,1939-04-11T05:00:00+0000
Italy,1939-04-11T05:00:00+0000
Canada,1939-04-11T05:00:00+0000
Germany,1939-04-11T05:00:00+0000
Germany,1939-04-11T05:00:00+0000
China,1939-04-11T05:00:00+0000
Japan,1939-04-11T05:00:00+0000
Bulgaria,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
France,1939-04-12T05:00:00+0000
Canada,1939-04-12T05:00:00+0000
Hungary,1939-04-12T05:00:00+0000
Peru,1939-04-12T05:00:00+0000
France,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Libya,1939-04-12T05:00:00+0000
Brazil,1939-04-12T05:00:00+0000
Brazil,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Spain,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Italy,1939-04-12T05:00:00+0000
France,1939-04-12T05:00:00+0000
France,1939-04-12T05:00:00+0000
Panama,1939-04-12T05:00:00+0000
Italy,1939-04-12T05:00:00+0000
Netherlands,1939-04-12T05:00:00+0000
Guatemala,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Chile,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Netherlands,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Italy,1939-04-12T05:00:00+0000
Italy,1939-04-12T05:00:00+0000
China,1939-04-12T05:00:00+0000
Canada,1939-04-12T05:00:00+0000
Turkey,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Italy,1939-04-12T05:00:00+0000
Japan,1939-04-12T05:00:00+0000
Italy,1939-04-12T05:00:00+0000
Italy,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Italy,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Egypt,1939-04-12T05:00:00+0000
Canada,1939-04-12T05:00:00+0000
Canada,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Germany,1939-04-12T05:00:00+0000
Italy,1939-04-12T05:00:00+0000
Mexico,1939-04-13T05:00:00+0000
Cuba,1939-04-13T05:00:00+0000
Hungary,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
France,1939-04-13T05:00:00+0000
France,1939-04-13T05:00:00+0000
Jamaica,1939-04-13T05:00:00+0000
Italy,1939-04-13T05:00:00+0000
Belgium,1939-04-13T05:00:00+0000
Mexico,1939-04-13T05:00:00+0000
Mexico,1939-04-13T05:00:00+0000
Mexico,1939-04-13T05:00:00+0000
Brazil,1939-04-13T05:00:00+0000
Brazil,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Italy,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Malta,1939-04-13T05:00:00+0000
Norway,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Australia,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Greece,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Colombia,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Chile,1939-04-13T05:00:00+0000
Italy,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
France,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
Japan,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
Japan,1939-04-13T05:00:00+0000
Egypt,1939-04-13T05:00:00+0000
Italy,1939-04-13T05:00:00+0000
Italy,1939-04-13T05:00:00+0000
Italy,1939-04-13T05:00:00+0000
Italy,1939-04-13T05:00:00+0000
Italy,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
Netherlands,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Italy,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
Japan,1939-04-13T05:00:00+0000
Japan,1939-04-13T05:00:00+0000
China,1939-04-13T05:00:00+0000
Germany,1939-04-13T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Poland,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Jamaica,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Italy,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Italy,1939-04-14T05:00:00+0000
Chile,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Italy,1939-04-14T05:00:00+0000
France,1939-04-14T05:00:00+0000
France,1939-04-14T05:00:00+0000
France,1939-04-14T05:00:00+0000
China,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Netherlands,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Netherlands,1939-04-14T05:00:00+0000
Puerto Rico,1939-04-14T05:00:00+0000
Puerto Rico,1939-04-14T05:00:00+0000
Vatican City,1939-04-14T05:00:00+0000
Italy,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Italy,1939-04-14T05:00:00+0000
Hungary,1939-04-14T05:00:00+0000
Hungary,1939-04-14T05:00:00+0000
Netherlands,1939-04-14T05:00:00+0000
Netherlands,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Bulgaria,1939-04-14T05:00:00+0000
Mexico,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Germany,1939-04-14T05:00:00+0000
Hong Kong,1939-04-15T05:00:00+0000
Netherlands,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Italy,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Jamaica,1939-04-15T05:00:00+0000
Italy,1939-04-15T05:00:00+0000
France,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Canada,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Italy,1939-04-15T05:00:00+0000
China,1939-04-15T05:00:00+0000
Italy,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
China,1939-04-15T05:00:00+0000
China,1939-04-15T05:00:00+0000
China,1939-04-15T05:00:00+0000
China,1939-04-15T05:00:00+0000
China,1939-04-15T05:00:00+0000
China,1939-04-15T05:00:00+0000
China,1939-04-15T05:00:00+0000
China,1939-04-15T05:00:00+0000
China,1939-04-15T05:00:00+0000
China,1939-04-15T05:00:00+0000
Puerto Rico,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Mexico,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Finland,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Italy,1939-04-15T05:00:00+0000
Iraq,1939-04-15T05:00:00+0000
Egypt,1939-04-15T05:00:00+0000
Nicaragua,1939-04-15T05:00:00+0000
Canada,1939-04-15T05:00:00+0000
Canada,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Ethiopia,1939-04-15T05:00:00+0000
Ethiopia,1939-04-15T05:00:00+0000
Norway,1939-04-15T05:00:00+0000
Lithuania,1939-04-15T05:00:00+0000
Brazil,1939-04-15T05:00:00+0000
Brazil,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Canada,1939-04-15T05:00:00+0000
Germany,1939-04-15T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Nicaragua,1939-04-16T05:00:00+0000
Canada,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Mexico,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
France,1939-04-16T05:00:00+0000
France,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Finland,1939-04-16T05:00:00+0000
Canada,1939-04-16T05:00:00+0000
Hungary,1939-04-16T05:00:00+0000
India,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Belgium,1939-04-16T05:00:00+0000
Brazil,1939-04-16T05:00:00+0000
Brazil,1939-04-16T05:00:00+0000
China,1939-04-16T05:00:00+0000
China,1939-04-16T05:00:00+0000
China,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Australia,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Canada,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Brazil,1939-04-16T05:00:00+0000
Brazil,1939-04-16T05:00:00+0000
Mexico,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Finland,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
China,1939-04-16T05:00:00+0000
Jamaica,1939-04-16T05:00:00+0000
New Zealand,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Poland,1939-04-16T05:00:00+0000
Greece,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Bulgaria,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Canada,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
New Guinea,1939-04-16T05:00:00+0000
China,1939-04-16T05:00:00+0000
China,1939-04-16T05:00:00+0000
China,1939-04-16T05:00:00+0000
China,1939-04-16T05:00:00+0000
China,1939-04-16T05:00:00+0000
China,1939-04-16T05:00:00+0000
China,1939-04-16T05:00:00+0000
China,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Germany,1939-04-16T05:00:00+0000
Italy,1939-04-16T05:00:00+0000
Nicaragua,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Denmark,1939-04-17T05:00:00+0000
Italy,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
France,1939-04-17T05:00:00+0000
China,1939-04-17T05:00:00+0000
Egypt,1939-04-17T05:00:00+0000
Italy,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Mexico,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
France,1939-04-17T05:00:00+0000
Italy,1939-04-17T05:00:00+0000
France,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Italy,1939-04-17T05:00:00+0000
China,1939-04-17T05:00:00+0000
Kenya,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
France,1939-04-17T05:00:00+0000
Belgium,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Germany,1939-04-17T05:00:00+0000
Japan,1939-04-17T05:00:00+0000
China,1939-04-17T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
France,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
China,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Canada,1939-04-18T05:00:00+0000
Canada,1939-04-18T05:00:00+0000
Italy,1939-04-18T05:00:00+0000
China,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
China,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Australia,1939-04-18T05:00:00+0000
Belgium,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Portugal,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Netherlands,1939-04-18T05:00:00+0000
Japan,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
China,1939-04-18T05:00:00+0000
Italy,1939-04-18T05:00:00+0000
Brazil,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Italy,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Germany,1939-04-18T05:00:00+0000
Canada,1939-04-18T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Canada,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
France,1939-04-19T05:00:00+0000
Australia,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Greece,1939-04-19T05:00:00+0000
Mexico,1939-04-19T05:00:00+0000
Mexico,1939-04-19T05:00:00+0000
Canada,1939-04-19T05:00:00+0000
France,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Italy,1939-04-19T05:00:00+0000
Italy,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
France,1939-04-19T05:00:00+0000
France,1939-04-19T05:00:00+0000
Portugal,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Hungary,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Greece,1939-04-19T05:00:00+0000
Italy,1939-04-19T05:00:00+0000
Netherlands,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
France,1939-04-19T05:00:00+0000
France,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Japan,1939-04-19T05:00:00+0000
Mexico,1939-04-19T05:00:00+0000
Japan,1939-04-19T05:00:00+0000
China,1939-04-19T05:00:00+0000
Italy,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Cuba,1939-04-19T05:00:00+0000
Belgium,1939-04-19T05:00:00+0000
Costa Rica,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Italy,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Lithuania,1939-04-19T05:00:00+0000
Lithuania,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
India,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-19T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
China,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Finland,1939-04-20T05:00:00+0000
Finland,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Greenland,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Ireland,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Peru,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Canada,1939-04-20T05:00:00+0000
Spain,1939-04-20T05:00:00+0000
France,1939-04-20T05:00:00+0000
Cuba,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Italy,1939-04-20T05:00:00+0000
China,1939-04-20T05:00:00+0000
Mexico,1939-04-20T05:00:00+0000
Netherlands,1939-04-20T05:00:00+0000
Nicaragua,1939-04-20T05:00:00+0000
Portugal,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Germany,1939-04-20T05:00:00+0000
Mexico,1939-04-20T05:00:00+0000
Mexico,1939-04-20T05:00:00+0000
Canada,1939-04-20T05:00:00+0000
Italy,1939-04-20T05:00:00+0000
Canada,1939-04-20T05:00:00+0000
Italy,1939-04-20T05:00:00+0000
Belgium,1939-04-20T05:00:00+0000
Canada,1939-04-21T05:00:00+0000
Germany,1939-04-21T05:00:00+0000
Germany,1939-04-21T05:00:00+0000
Germany,1939-04-21T05:00:00+0000
Germany,1939-04-21T05:00:00+0000
Italy,1939-04-21T05:00:00+0000
Germany,1939-04-21T05:00:00+0000
